Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-18 02:11:24,107193,270.620062,26.942208,0.000741738683693,857582961162.7859,636102456.7704337,0.5291489271326678,1.6704872462247804,40990,70.60056411550364,70.44940550932857,0.24537694375626645,20.615253957419664
2023-11-18 02:12:14,108999,271.454497,28.529659,0.0017980720343679,273722635846.5876,492173016.6892406,2.6612326599240546,1.628488083722174,40990,72.12745065425356,71.97483973534872,0.24543316952635275,20.522665835430953
2023-11-18 02:13:04,107801,272.854038,27.471358,0.0017969667176117,250386508791.24963,449936222.836867,0.5291488647721269,1.6075515031993066,40990,71.90606535304534,71.7553618164028,0.24548939989328544,20.429676699989024
2023-11-18 02:13:54,105367,272.727502,25.354757,0.0010205043784888,433921219358.6943,442818504.27478886,0.5291488647721269,1.6476448078812411,40990,71.68990316029995,71.54098125451291,0.2455456348697344,20.336288235802975
2023-11-18 02:14:44,106589,272.357274,26.413058,0.0013445882190675,311890603411.657,419364430.9851977,0.5291488647721269,1.6498718680806663,40990,71.47901312149968,71.33174563695667,0.2456018744493409,20.242502123811217
2023-11-18 02:15:34,111941,268.879362,31.17541,0.0010858470959103,351787950040.70404,381987923.9279593,0.5291488647721269,1.6982633336720367,40990,71.27344364917641,71.1277019532669,0.24565811862843084,20.14832004347881
2023-11-18 02:16:24,110184,269.057004,29.587959,0.0007494056781909,463996242833.2988,347721419.03855586,0.5291488647721269,1.723015892963402,40990,71.07324247789995,70.92889655265772,0.24571436741250058,20.053743673335326
2023-11-18 02:17:14,107197,272.99436,26.942208,0.0011888791553189,282658664154.79596,336046993.8839394,2.656407194009292,1.641820168978466,40990,72.59370580224756,72.44977199893074,0.24577062079446155,19.958774688773165
2023-11-18 02:18:04,108401,271.900507,28.000508,0.0016542398270278,196262237803.86273,324664810.3167535,0.5291486513478604,1.6671411920855579,40990,72.37324747334799,72.23077127618106,0.2458268787725651,19.86341476349416
2023-11-18 02:18:54,107798,271.06484,27.471358,0.0009806314516501,307654279130.6151,301695462.3502409,0.5291486513478604,1.7094726645131948,40990,72.15805486733036,72.01690745420788,0.24588314135227374,19.767665569848223
2023-11-18 02:19:44,106592,274.129753,26.413058,0.0009255513582708,289716733200.58154,268147715.9275874,0.529149397300617,1.6338526269131348,40990,71.94817669957969,71.80822786555859,0.24593940853240825,19.671528777551664
2023-11-18 02:20:34,115368,268.967089,34.350312,0.0011655004151214,221615137860.7199,258292535.1738572,0.5291486513478604,1.692263746876809,40990,71.74366191458333,71.60478011135334,0.2459956803049087,19.575006053040763
2023-11-18 02:21:24,113097,268.866636,32.233711,0.0011183603601317,219658520241.24307,245657381.80299756,1.5299450875645713,1.7318118702230612,40990,72.79639376958147,72.65908702583599,0.24605195667362373,19.47809906173949
2023-11-18 02:22:14,106590,272.9481,26.413058,0.0007885371754329,265292893681.29504,209193309.0458865,0.5291484498112609,1.6912214835934416,40990,72.58325464864626,72.44695261292784,0.24610823763458534,19.38080946599454
2023-11-18 02:23:04,116483,268.932181,35.408612,0.001093736239138,169903938408.9972,185830094.61019796,0.5291484498119498,1.6994503612160292,40990,72.3754841004574,72.2400544922194,0.24616452319225818,19.28313892626925
2023-11-18 02:23:54,110185,269.665503,29.587959,0.0009116864525721,140699447231.5132,128273779.92535415,0.9773350446413165,1.7676585044133337,40990,73.18614566021272,73.05231530321895,0.2462208133399385,19.185089099443513
2023-11-18 02:24:44,114240,269.387256,33.292011,0.0019750080257658,,,0.5291490148721738,1.726934492665108,40990,72.97593905204295,72.84284933148338,0.24627710808347414,19.08666164095268
