Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-16 02:33:04,112528,273.515722,31.70456,0.0029708620140575,1427622131692.058,4241268361.471808,5.634616561288445,1.6228941467112283,39123,61.934688487193604,61.86512087408325,0.08527585760356354,-1.0694724840030545
2023-11-16 02:33:54,119207,270.231778,38.054363,0.0029706838302769,1440638083247.5242,4279680259.184608,0.5291488581632329,1.651851163806221,39123,61.95446159300392,61.887153536673424,0.08531156838896503,-1.2080692235868613
2023-11-16 02:34:44,112529,274.137688,31.70456,0.0028762220017782,1131701854056.5342,3255025772.0906887,0.5291496889374023,1.616981464996939,39123,61.9801043104298,61.91489688059942,0.08534728626199412,-1.3468371972670896
2023-11-16 02:35:34,118669,269.892251,37.525213,0.0028620161841406,1489783246766.083,4263783763.106197,0.5291496889374023,1.6799020957516595,39123,62.01160925668786,61.94834309988577,0.08538301120970815,-1.4857755209018135
2023-11-16 02:36:24,111366,273.570456,30.64626,0.0028584616358482,1483267822715.4062,4239864166.9200807,0.5291488581632329,1.6597854591273198,39123,62.04896734702336,61.98748277702408,0.0854187432421532,-1.6248833106991976
2023-11-16 02:37:14,110778,271.95074,30.11711,0.0028553472188475,2541044579812.211,7255564573.93442,0.5291496889374023,1.7268698867835959,39123,62.09216802480685,62.03230512153494,0.08545448236077474,-1.7641596885218083
2023-11-16 02:38:04,112523,270.405887,31.70456,0.0028420543698538,2820451453449.7065,8015876378.237354,0.5291496889374023,1.7630280822340547,39123,62.14119892458749,62.08279761617799,0.08549022855546412,-1.9036037823455063
2023-11-16 02:38:54,113672,270.338347,32.762861,0.002721276486191,968139616138.4214,2634575572.74747,0.5291488581632329,1.7561947490711483,39123,62.19604602408746,62.13894617701927,0.08552598183346682,-2.0432147213928147
2023-11-16 02:39:44,109595,271.51841,29.058809,0.0026855882639471,970624235522.227,2606697055.6212134,0.5291496889374023,1.7819618937082649,39123,62.25669396311648,62.200735479261546,0.08556174219346097,-2.182991640467608
2023-11-16 02:40:34,110781,273.78594,30.11711,0.0026700137854946,2252436387574.046,6014036205.772442,0.5291496889374023,1.6934771132894955,39123,62.323125548365915,62.26814844680712,0.08559750962592577,-2.3229336799388682
2023-11-16 02:41:24,115369,269.608015,34.350312,0.0026615240555207,328246401241.5561,873635693.042516,0.5291488581632329,1.7795041966238243,39123,62.395321994421245,62.34116649945425,0.08563328413967697,-2.4630399811300334
2023-11-16 02:42:14,121316,271.1036,40.170965,0.0026482779473011,449220554754.51874,1189660888.6307724,0.5291496889374023,1.6646576530206345,39123,62.47326333017228,62.419769964810065,0.08566906573746091,-2.6033096905349686
2023-11-16 02:43:04,116484,269.581413,35.408612,0.0026134025968981,445346643735.4967,1163870075.258223,5.318481387506072,1.7790404089163188,39123,62.48236770992071,62.41707655739253,0.08570485440777864,-2.7437419611432095
2023-11-16 02:43:54,117036,269.735028,35.937762,0.0025776009962605,1074652052339.2052,2770024200.742942,0.5291496385514642,1.7730865892633982,39123,62.50770610722316,62.44361330403661,0.08574065015886995,-2.8843359466629064
2023-11-16 02:44:44,110191,273.316499,29.587959,0.0025439750274951,2259598560638.011,5748362310.427123,0.5291488129520594,1.7531656144221963,39123,62.538915344851084,62.47586295464913,0.08577645298429665,-3.025090807353593
2023-11-16 02:45:34,120269,270.412177,39.112664,0.002537475788585,1158675215003.8403,2940110304.9057894,0.5291496385500868,1.7220256678373158,39123,62.57598663972942,62.51381664689759,0.08581226288902694,-3.1660057055551274
2023-11-16 02:46:24,110189,272.099501,29.587959,0.0024918628546564,1453764220674.7566,3622581060.9280233,0.5291496385514642,1.8136550686879973,39123,62.618909422168606,62.55746381520213,0.08584807987029819,-3.307079808985622
2023-11-16 02:47:14,120794,270.396255,39.641814,0.0024683727594366,412661783844.3269,1018603106.1018584,0.5291488129520594,1.7292029013832493,39123,62.66767145555294,62.60679231493127,0.08588390392448098,-3.4483122894837503
2023-11-16 02:48:04,109000,272.056782,28.529659,0.0024507372198467,325693305708.7935,798188706.5554676,0.5291496385500868,1.8519573762518726,39123,62.72225912255261,62.66178871061565,0.08591973505918687,-3.589702320966615
2023-11-16 02:48:54,121319,273.181081,40.170965,0.0024374710544166,474388186908.9872,1156307474.1478343,0.5291496385514642,1.6531285247165948,39123,62.78265698764394,62.722437831684566,0.08595557326126263,-3.7312490848877062
2023-11-16 02:49:44,122347,271.957107,41.229265,0.0023828506303402,869737882848.0603,2072455462.3753216,0.5291488129520594,1.6832604184262805,39123,62.848848005684424,62.78872298284835,0.08599141854279091,-3.872951762336379
2023-11-16 02:50:34,115936,274.623334,34.879462,0.0023489280371574,219806483954.98187,516309612.9108592,0.5291496385500868,1.6819856041793502,39123,62.920813895669106,62.86062631972838,0.086027270898128,-4.014809541364999
2023-11-16 02:51:24,111361,270.495184,30.64626,0.0023327094821656,348753615657.2474,813540866.1831982,4.897803760971809,1.9094590220281134,39123,63.006053602800456,62.942728958282274,0.08606313032917096,-4.156821612673399
2023-11-16 02:52:14,109002,273.261354,28.529659,0.0023113377223956,904477094178.2466,2090552026.8169425,0.5291489831109193,1.845414304849215,39123,63.029931335102305,62.96700734048109,0.0860989968263372,-4.298987172863785
2023-11-16 02:53:04,119739,269.934937,38.583514,0.0022564402926389,543266551593.1484,1225848536.6577902,0.5291498034642801,1.8074252142077873,39123,63.05969156156972,62.9970115429219,0.08613487040578488,-4.441305417952924
2023-11-16 02:53:54,109599,273.939814,29.058809,0.0022442116991471,3598651035248.157,8076134754.451988,0.5291489831109193,1.8248872680482608,39123,63.095325769071806,63.032733178113254,0.08617075104685779,-4.583775554219717
2023-11-16 02:54:44,112522,269.783921,31.70456,0.0022244231352249,2110321987761.1404,4694249052.349738,0.5291498034642801,1.9550113529991775,39123,63.13682400592061,63.074162505611866,0.08620663876223422,-4.726396786038795
2023-11-16 02:55:34,110776,270.727274,30.11711,0.0022187327774786,541148843716.4621,1200664677.048378,0.5291489831109193,1.9569107507306658,39123,63.18417445394361,63.12128800340415,0.08624253355386513,-4.86916832347322
2023-11-16 02:56:24,109001,272.659068,28.529659,0.0021830901147004,280913336740.3768,613259128.525434,0.5291498034642801,1.9147635717697382,39123,63.237363959234784,63.17409689785353,0.08627843541098784,-5.012089382632952
2023-11-16 02:57:14,121833,271.212254,40.700115,0.0021682207960399,688881202410.473,1493646549.0673614,0.5291489831109193,1.770127796045258,39123,63.29637746326796,63.23257459414984,0.08631434434058755,-5.155159180345226
2023-11-16 02:58:04,109598,273.334463,29.058809,0.0021476430159665,142479842304.38943,305995838.2410443,0.5291498034642801,1.8923221625132263,39123,63.36119868284676,63.29670535376057,0.08635026033985976,-5.298376938940267
2023-11-16 02:58:54,122348,272.660691,41.229265,0.0021362413187833,4477488604755.672,9564996161.86048,0.5291489831109193,1.7308281603808329,39123,63.43180940068487,63.36647158643008,0.08638618340604759,-5.441741884512836
2023-11-16 02:59:44,113106,274.496696,32.233711,0.0020998087014866,546623850851.4134,1147805518.4579508,0.5291489831109193,1.802895883920452,39123,63.508190170681466,63.44185455058632,0.08642211354573293,-5.585253245315742
2023-11-16 03:00:34,108403,273.099112,28.000508,0.0020685250049047,302781358026.5393,626310810.0969155,5.2071740980841215,1.9538399837788187,39123,63.53854331303517,63.47768087073905,0.08645805074909252,-5.728910256171482
2023-11-16 03:01:24,114248,274.451598,33.292011,0.0020647172294812,539547487900.99536,1114012994.3925164,0.5291495638142426,1.8023715349940437,39123,63.56336556245187,63.50200163365105,0.08649399501982508,-5.872712153300079
2023-11-16 03:02:14,122346,271.253523,41.229265,0.002037433158533,266605051201.58563,543189971.5505099,0.5291495638142426,1.803472013610797,39123,63.59408004638142,63.53205920138053,0.08652994636599515,-6.0166581758422435
2023-11-16 03:03:04,114815,274.721125,33.821161,0.0018798525070025,2746044615521.1733,5162158854.828219,0.5291495638156202,1.799145158929821,39123,63.63067812614474,63.56784531302992,0.08656590476802178,-6.160747571506505
2023-11-16 03:03:54,117584,269.46925,36.466913,0.001860475734598,757379405733.2281,1409086006.2509382,0.5291487487779332,1.969750392648311,39123,63.673149459982355,63.60935008867058,0.08660187023934063,-6.304979585883014
2023-11-16 03:04:44,110192,273.924999,29.587959,0.0017965530137991,407009747525.44775,731214588.5624803,0.5291495638142426,1.9279767242727524,39123,63.721482287924125,63.65656230834576,0.08663784278178299,-6.449353470252839
2023-11-16 03:05:34,116492,274.775267,35.408612,0.0017887023407179,2345938522005.3604,4196185725.491334,0.5291495638142426,1.7946749881811188,39123,63.77566305556233,63.70946904319142,0.0866738223841807,-6.593868481814849
2023-11-16 03:06:24,121315,270.411107,40.170965,0.0016384552198404,1429783480546.4614,2342636206.9429774,0.5291487487779332,1.8875548506115616,39123,63.83567658819244,63.768055823864074,0.0867098090544981,-6.738523878066888
2023-11-16 03:07:14,117592,274.733116,36.466913,0.0015874304797813,1443258372858.8325,2291072331.2757664,0.5291495638142426,1.7948419676504852,39123,63.901506429125725,63.832306972313766,0.08674580279164801,-6.883318921692987
2023-11-16 03:08:04,118136,274.77232,36.996063,0.0015872068089665,174945971492.50772,277675437.154169,0.5291495638142426,1.79288038934897,39123,63.97313430747878,63.9022050784011,0.086781803587541,-7.028252880191707
2023-11-16 03:08:54,111950,274.445547,31.17541,0.001560410140985,235654037210.1869,367716949.4268331,4.654870905445522,1.9170682020097003,39123,64.072371501087,64.0134995611899,0.0868178114466468,-7.173325022458753
2023-11-16 03:09:44,112530,274.759655,31.70456,0.0014964500956487,840553900388.5659,1257846964.6344051,0.5291490393212854,1.901709217423155,39123,64.09845045204867,64.03825977054072,0.08685382637468397,-7.318534620731792
2023-11-16 03:10:34,121320,273.873574,40.170965,0.0014757693046114,290153732579.1977,428199972.1588231,0.5291498489715459,1.7999761414878253,39123,64.13043241304423,64.06876879508674,0.08688984835998642,-7.463880953821128
2023-11-16 03:11:24,113679,274.743121,32.762861,0.0014393626642784,242200482833.733,348614332.2610928,0.5291490393212854,1.8988927834201133,39123,64.16830834282942,64.1050182035308,0.08692587740966506,-7.609363300809633
2023-11-16 03:12:14,111367,274.185511,30.64626,0.0014360940180405,261460037922.5424,375481196.41722,0.5291490393212854,1.9778562600619858,39123,64.21206771719918,64.1469981555361,0.0869619135236861,-7.754980945513424
2023-11-16 03:13:04,111368,274.800565,30.64626,0.0014164516549088,523090563135.567,740932493.8206005,0.5291498489715459,1.9590999248943592,39123,64.26169843714005,64.19469731543471,0.08699795669338778,-7.900733176776503
2023-11-16 03:13:54,110782,274.397673,30.11711,0.0014090652041914,2338720173266.123,3295409218.489959,0.5291490393212854,1.9999976878540369,39123,64.3171865770868,64.24810260715329,0.08703400692651064,-8.046619284048631
2023-11-16 03:14:44,122856,272.01089,41.758415,0.0013913151848173,1303997684784.503,1814271779.8073316,0.5291490393212854,1.8798616971899125,39123,64.37851685925726,64.30719967127568,0.08707006421725555,-8.192638562616304
2023-11-16 03:15:34,121832,270.514289,40.700115,0.0013703356475091,1228689435841.5068,1683716933.6515355,0.5291490393212854,1.9653738786682244,39123,64.44567237953606,64.37197259932985,0.08710612857328437,-8.338790308834762
2023-11-16 03:16:24,118676,274.562683,37.525213,0.0013608712535107,621035003591.6476,845148683.811801,0.5291498489715459,1.8690680746689088,39123,64.51863481763746,64.44240413714734,0.08714219998277989,-8.485073825937231
2023-11-16 03:17:14,122345,270.549939,41.229265,0.0013504826339764,164186300870.00934,221730748.06177932,4.991651519655786,1.9710372178498767,39123,64.59206423603253,64.53637861415227,0.08717827845392667,-8.631488417041025
2023-11-16 03:18:04,115377,274.73542,34.350312,0.0012917525195805,1204676841392.7356,1556144345.1493652,0.5291490481997235,1.9384042556891192,39123,64.61561579326657,64.55784815682655,0.0872143639832414,-8.778033390718111
2023-11-16 03:18:54,122857,272.720246,41.758415,0.0012750313471412,1758676110544.2258,2242367170.412384,0.5291498523954907,1.8923384634114206,39123,64.64508751690032,64.58508447998517,0.08725045657024405,-8.924708058392511
2023-11-16 03:19:44,122855,271.301535,41.758415,0.0011664810815653,810793718839.3579,945775534.0781304,0.5291490481997235,1.9558831771561727,39123,64.68047111034471,64.61808008570439,0.08728655621468923,-9.071511734806744
2023-11-16 03:20:34,117044,274.963431,35.937762,0.0011645468796879,1069494903011.0676,1245476952.1436744,0.5291490481997235,1.9237602920455372,39123,64.72175678023912,64.6568260482168,0.08732266291356117,-9.218443738559834
2023-11-16 03:21:24,118677,275.229888,37.525213,0.0010285385847228,211702764405.16333,217744461.68320015,0.5291490481997235,1.8919160429789006,39123,64.7689330796607,64.70131186962529,0.08735877667406744,-9.36550338975449
2023-11-16 03:22:14,119214,274.935777,38.054363,0.0010281220108633,1101378553359.3438,1132351533.0015385,0.5291498523954907,1.902440108998326,39124,64.77338790745785,64.75152561223368,0.08739489748202173,-9.512690015600603
2023-11-16 03:23:04,119746,274.673395,38.583514,0.0010082760112351,54440513330.69588,54891063.63066892,0.5291490481997235,1.911733354364163,39124,64.82696086181737,64.8074535980734,0.0874310253514643,-9.660002941620178
2023-11-16 03:23:54,123361,272.212432,42.287566,0.0009973697448213,1435328193928.2463,1431552914.5130649,0.5291490481997235,1.9514724090456115,39124,64.88639540756996,64.86908088731865,0.0874671602750276,-9.807441500390164
2023-11-16 03:24:44,122858,273.429601,41.758415,0.0009202045869242,1507591344713.658,1387292470.6127784,0.5291490481997235,1.9210933387036622,39124,64.95167522243172,64.9363909995836,0.08750330225629749,-9.955005025849614
2023-11-16 03:25:34,123360,271.497149,42.287566,0.0008858451545026,2539525553418.7734,2249626406.2315784,0.5291498523954907,1.9979718549232928,39124,65.02278255971899,65.00936612404406,0.0875394512862126,-10.10269285739129
2023-11-16 03:26:24,115937,275.268358,34.879462,0.000884475629798,1483324321079.436,1311964213.0815427,5.30018262572227,1.9963550590482728,39124,65.1046520133934,65.06803895675351,0.08757560737191378,-10.250504334784239
2023-11-16 03:27:14,123362,272.927715,42.287566,0.0008587832720739,794667814015.8584,682447425.5324063,0.5291495079042422,1.9562588126611173,39124,65.12272743890088,65.08854435108677,0.08761177051346652,-10.398438802275958
2023-11-16 03:28:04,117593,275.3911,36.466913,0.0008491131444,283894910928.6455,241058900.49779305,0.5291495079042422,1.9754211006605202,39124,65.1467443468448,65.11483287330516,0.08764794069976839,-10.54649560929208
2023-11-16 03:28:54,123861,272.533636,42.816716,0.0007432372859372,258867392644.0877,192399898.32643616,0.5291487092320103,1.979281288984735,39124,65.1766960204206,65.14689734434778,0.08768411794595171,-10.694674103785067
2023-11-17 02:11:24,111360,269.88013,30.64626,0.0020965115223869,782767980287.2427,1641082090.0277288,0.5291495079042422,1.612507025418152,39148,65.76844121782996,65.77139137258932,0.15586873278279273,11.572481539955994
2023-11-17 02:12:14,113671,269.709093,32.762861,0.0020882656295695,248933440689.6472,519839148.242684,0.5291487092320103,1.598527604846014,39148,65.6818752567377,65.6842946173861,0.15591569069400912,11.45696929652511
2023-11-17 02:13:04,110187,270.882502,29.587959,0.0020624847310206,1944078677641.5212,4009632588.538518,0.5291495079042422,1.608780165095421,39148,65.6010979225399,65.60282413093975,0.15596265466490133,11.34117241414431
2023-11-17 02:13:54,111943,270.116292,31.17541,0.002030042925023,674882517534.0215,1370040479.9417129,0.5291495079042422,1.6172877412590587,39148,65.52613109396142,65.52700138076311,0.15600962469336654,11.225092241059388
2023-11-17 02:14:44,114240,269.387256,33.292011,0.0019750080257658,,,0.5291487092320103,1.6192182635257626,39148,65.45699514599403,65.45684641712523,0.1560566007733784,11.108730120371284
2023-11-17 02:15:34,108400,271.301204,28.000508,0.0019017733263056,697020283663.1497,1325574583.364598,0.5291495079042422,1.6357941508726037,39148,65.39370864989574,65.3923775665766,0.15610358291284127,10.992087392419265
2023-11-17 02:16:24,108999,271.454497,28.529659,0.0017980720343679,273722635846.5876,492173016.6892406,4.4459439903386135,1.6302433844797297,39148,66.62068266560807,66.63362373123901,0.15615057111405578,10.875165392211388
2023-11-17 02:17:14,107801,272.854038,27.471358,0.0017969667176117,250386508791.24963,449936222.836867,0.529149420426556,1.6092587821523623,39148,66.51521099787178,66.52742303783913,0.15619756535885576,10.757965447502922
2023-11-17 02:18:04,114807,269.625664,33.821161,0.0017933037728815,470227395254.4697,843260562.0221232,0.5291486273464415,1.63025637638404,39148,66.41546490851714,66.4267851744707,0.15624456566706313,10.640488886319698
2023-11-17 02:18:54,110775,270.11554,30.11711,0.0017804023547284,1201364663337.3416,2138912475.493352,0.529149420426556,1.66881801446207,39148,66.32147037275301,66.33173560390236,0.1562915720256876,10.522737027815454
2023-11-17 02:19:44,109594,270.91306,29.058809,0.0017174299053913,2989510946630.7134,5134275502.238274,0.529149420426556,1.6651633512565107,39148,66.23325244737525,66.24229896260398,0.1563385844368932,10.404711188430719
2023-11-17 02:20:34,108401,271.900507,28.000508,0.0016542398270278,196262237803.86276,324664810.3167535,0.5291486273464415,1.6558548578368417,39148,66.15083475194739,66.15849853573982,0.1563856029067367,10.286412680461106
2023-11-17 02:21:24,114806,268.988731,33.821161,0.001551637617312,1091405783010.9176,1693466268.671662,0.529149420426556,1.674188982132754,39148,66.07423910729835,66.08035588737111,0.15643262741616543,10.167842808263007
2023-11-17 02:22:14,115928,269.463138,34.879462,0.0015344936338254,377810620272.9083,579747991.6004156,0.529149420426556,1.6532214241029182,39148,66.00348624842786,66.007891592658,0.15647965798551244,10.049002876612544
2023-11-17 02:23:04,107802,273.450437,27.471358,0.0015205832914712,785648886774.3185,1194644570.1919904,0.5291486273464415,1.6349299455364619,39148,65.93859538787073,65.94112479395746,0.15652669460128726,9.92989418122716
2023-11-17 02:23:54,109593,270.307709,29.058809,0.0015200613307219,1670939973343.747,2539931239.4373484,0.529149420426556,1.7191140191473817,39148,65.87958393841234,65.88007291312503,0.15657373726992357,9.810518015634907
2023-11-17 02:24:44,107799,271.661239,27.471358,0.0015192213672498,602491740655.1886,915318325.9948982,4.511293449390526,1.7054102068699353,39148,67.08562952827404,67.10711149666784,0.15662078598387907,9.690875666909744
2023-11-17 02:25:34,119206,269.559779,38.054363,0.0014900047469224,460787995320.82153,686576300.3529186,0.5291485009680633,1.6396293597899552,39148,66.98344574634373,67.00336991984294,0.15666784074555679,9.570968418658284
2023-11-17 02:26:24,110186,270.274002,29.587959,0.0014572638938661,3059978802935.033,4459196625.51305,0.5291492883893127,1.7334040344836055,39149,66.97280899748743,66.90522326262926,0.15671490155474854,9.45079754940686
2023-11-17 02:27:14,107196,272.400786,26.942208,0.0014292602061068,1980284539355.6997,2830341888.869804,0.5291492883893127,1.7100598439773793,39149,66.8770059006598,66.81269680575664,0.15676196841356338,9.330364333254087
2023-11-17 02:28:04,108402,272.499809,28.000508,0.0014257114569187,888975157093.0566,1267422066.3837304,0.5291492883893127,1.6969893352546723,39149,66.78699123968866,66.72581436664431,0.15680904131170453,9.209670037961809
2023-11-17 02:28:54,109003,273.86364,28.529659,0.0014109842075203,1354252249059.344,1910828536.4216063,0.5291485009680633,1.6521822717929404,39149,66.70278899233267,66.64459854778957,0.1568561202573157,9.088715928910181
2023-11-17 02:29:44,113670,269.07984,32.762861,0.0014085004118663,570538160007.4873,803603233.356002,0.5291492883893127,1.7543718350102995,39149,66.62442134013378,66.56907023044842,0.15690320525321433,8.96750326603162
2023-11-17 02:30:34,118128,269.472051,36.996063,0.0013750392381755,1767242161106.3062,2430027314.879278,0.5291492883893127,1.690760483946811,39149,66.55190939170863,66.49924927920921,0.1569502962867358,8.84603330248029
2023-11-17 02:31:24,108998,270.852211,28.529659,0.0013506251810569,1005500806367.012,1358054708.6524024,0.5291492883893127,1.7750921357866742,39149,66.48527264591574,66.43515402134905,0.15699739336307006,8.724307288971128
2023-11-17 02:32:14,118668,269.225046,37.525213,0.0013495168038267,884528314868.6365,1193685824.3757534,4.485186769575138,1.7048829885190182,39149,67.74877295515121,67.68254091221414,0.15704449648140967,8.602326470667958
2023-11-17 02:33:04,106589,272.357274,26.413058,0.0013445882190675,311890603411.657,419364430.9851977,0.5291486979483279,1.772570148413708,39149,67.63933578035504,67.57597386590693,0.15709160564142388,8.480092088016777
2023-11-17 02:33:54,108404,273.698414,28.000508,0.0013422034214025,646510805977.6145,867749015.7568808,0.529149479642042,1.7057304516081908,39149,67.53564610984935,67.47501087878977,0.1571387208442382,8.357605376872522
2023-11-17 02:34:44,112521,269.161954,31.70456,0.0013328406972106,518578319007.1802,691182288.2638826,0.5291486979483279,1.8142241874424965,39149,67.43773128092816,67.37967794963974,0.15718584208457176,8.234867567460997
2023-11-17 02:35:34,120268,269.7302,39.112664,0.0012972188933536,1445970899153.1416,1875740769.621021,0.529149479642042,1.6962625981258632,39149,67.3456166814114,67.28999920052634,0.15723296936589876,8.111879886401715
2023-11-17 02:36:24,120793,269.70909,39.641814,0.0012500379387807,1133146960306.5393,1416476690.5972214,0.5291486979483279,1.6971993730590964,39149,67.25932687479347,67.2059979833598,0.15728010268372283,7.988643554436254
2023-11-17 02:37:14,113098,269.492198,32.233711,0.001248820366936,513280207549.3831,640994777.1328318,0.529149479642042,1.8162547000059264,39149,67.17888448135746,67.1276957832966,0.1573272420385814,7.865159788192924
2023-11-17 02:38:04,117035,269.081478,35.937762,0.0012468007681753,619133976256.3646,771936717.1998725,0.5291486979483279,1.7792695226391764,39149,67.10431116889355,67.0551131921681,0.15737438743375987,7.741429799891263
2023-11-17 02:38:54,107198,273.587935,26.942208,0.0012103635124265,409090570237.3446,495148299.4930565,0.529149479642042,1.7715251894541038,39149,67.03562667484555,66.98826895127775,0.15742153886420324,7.617454795837495
2023-11-17 02:39:44,107197,272.99436,26.942208,0.0011888791553189,282658664154.796,336046993.8839394,3.8855081052697105,1.8018058131908194,39149,68.18981951687782,68.13371321180351,0.15746869632479338,7.49323597752909
2023-11-17 02:40:34,115368,268.967089,34.350312,0.0011655004151214,221615137860.71997,258292535.1738572,0.529149478731469,1.831554137812379,39149,68.08479713782806,68.03079920936823,0.15751585982268218,7.368774543331408
2023-11-17 02:41:24,107800,272.257639,27.471358,0.0011589259861063,952123287756.4028,1103440420.1579032,0.5291487028290612,1.83701693590451,39149,67.98556617107351,67.93353012350852,0.15756302935751748,7.244071685772637
2023-11-17 02:42:14,109004,274.465926,28.529659,0.0011565669347678,1932672285711.749,2235264861.3963194,0.529149478731469,1.7426003204850122,39149,67.89215224661665,67.84193046321523,0.15761020491946504,7.119128591379032
2023-11-17 02:43:04,108997,270.249925,28.529659,0.0011517924546257,1228009782280.6816,1414412401.4374788,0.5291487028290612,1.917200311727358,39149,67.80458017720737,67.75602398036301,0.15765738652013467,6.993946444691609
2023-11-17 02:43:54,109600,274.545165,29.058809,0.0011323609003589,1487586997667.195,1684485352.0406244,0.529149478731469,1.745813461743614,39149,67.72287283215783,67.67583255819137,0.15770457415257277,6.868526423033738
2023-11-17 02:44:44,113097,268.866636,32.233711,0.0011183603601317,219658520241.24307,245657381.8029976,0.5291487028304388,1.9173196355756823,39149,67.64705213540081,67.60137719954156,0.15775176780992428,6.74286969892274
2023-11-17 02:45:34,117583,268.811267,36.466913,0.0010943697319838,688685724222.118,753676811.438051,0.5291487028290612,1.8492891710949382,39149,67.57713817785844,67.5326771507136,0.1577989675032732,6.61697744249303
2023-11-17 02:46:24,116483,268.932181,35.408612,0.001093736239138,169903938408.9972,185830094.610198,0.529149478731469,1.8710399108726694,39149,67.51314959002042,67.46975027138502,0.15784617322635563,6.490850816782287
2023-11-17 02:47:14,111941,268.879362,31.17541,0.0010858470959103,351787950040.70404,381987923.9279593,4.265833735270311,1.9672618068447627,39149,68.7111959545705,68.66358697071159,0.15789338497838995,6.364490980782614
2023-11-17 02:48:04,118127,268.809517,36.996063,0.0010727236625024,1789847564294.2292,1920011834.4907265,0.5291486405056882,1.864356045595856,39149,68.6063931682545,68.56018369874882,0.15794060275538002,6.237899088278554
2023-11-17 02:48:54,119738,269.258015,38.583514,0.0010390674352474,1325335450258.2134,1377112907.14238,0.5291486405056882,1.82954191263314,39149,68.50740684101983,68.46244814290093,0.15798782655946697,6.1110762890787775
2023-11-17 02:49:44,105367,272.727502,25.354757,0.0010205043784888,433921219358.6943,442818504.27478886,0.5291494105480091,1.9534976067930343,39149,68.4142626481647,68.37040502954176,0.15803505639313958,5.984023728319925
2023-11-17 02:50:34,111942,269.497827,31.17541,0.0010148934380737,1159427826155.9226,1176695692.6857152,0.5291486405056882,1.9772405370223032,39149,68.3269852794805,68.28407816780123,0.15808229224749054,5.8567425447771715
2023-11-17 02:51:24,115927,268.818114,34.879462,0.0010086813667563,505435374040.9125,509823243.8946039,0.5291494105480091,1.9373584950048655,39149,68.24559748146001,68.20348949690329,0.15812953413190473,5.729233874984697
2023-11-17 02:52:14,108405,274.297717,28.000508,0.0009388955686462,703509323218.9534,660521786.0715845,0.5291486405056882,1.8537775356016895,39149,68.17012104442254,68.12866007176859,0.1581767820408923,5.6014988486908805
2023-11-17 02:53:04,106592,274.129753,26.413058,0.0009255513582708,289716733200.58154,268147715.9275874,0.5291494105480091,1.903211445816817,39149,68.1005758279195,68.05960909255272,0.1582240359679109,5.473538590731429
2023-11-17 02:53:54,106591,273.538927,26.413058,0.0008949892432774,742677396212.2819,664688280.8353211,3.71988046124797,1.9390600402711478,39149,69.2278338707509,69.18759802677512,0.15827129592400524,5.34535422360999
2023-11-17 02:54:44,107804,274.643236,27.471358,0.0008921858083987,889451030455.5646,793555586.6380765,0.5291492666306056,1.8762662175366898,39149,69.12349871042115,69.08403159043321,0.1583185619018354,5.216946862580212
2023-11-17 02:55:34,113680,275.372374,32.762861,0.0008873374028016,2314519612484.7085,2053759821.6756585,0.5291485025130095,1.760528611335426,39149,69.02500799775362,68.98615891907373,0.15836583389867753,5.088317618780018
2023-11-17 02:56:24,110783,275.009407,30.11711,0.0008740694364553,1646881764115.3833,1439489015.469006,0.5291492666306056,1.8263982245622628,39149,68.93238709173322,68.89400457926855,0.1584131119181622,4.959467599513414
2023-11-17 02:57:14,110193,274.533498,29.587959,0.0008455632711339,299740672382.84125,253449703.4319116,0.5291485025130095,1.863881937615608,39149,68.84566050736967,68.8075923674102,0.15846039595583994,4.830397906208598
2023-11-17 02:58:04,114816,275.358058,33.821161,0.0008425277158816,3356569477065.337,2828002814.709969,0.5291492666306056,1.7667305927741117,39149,68.76485081584667,68.72694420843398,0.15850768601201276,4.7011096363047296
2023-11-17 02:58:54,121314,269.718613,40.170965,0.0008252941473601,35371947523.87682,29192261.27218552,0.5291485025130095,1.879913138633088,39149,68.68997961776839,68.65208113449376,0.15855498208694446,4.571603882453189
2023-11-17 02:59:44,114249,275.084641,33.292011,0.0007880606385418,2189311402034.8552,1725310141.4545112,2.6108743205360305,1.7999447084528593,39149,69.62799521291983,69.59331890804779,0.15860228417931066,4.441881732420485
2023-11-17 03:00:34,107803,274.046837,27.471358,0.0007709869468121,2956204251877.443,2279194890.308017,0.5291489271326678,1.968015981921695,39149,69.53073446353302,69.49619117488973,0.1586495922948724,4.311944270261427
2023-11-17 03:01:24,122854,270.59218,41.758415,0.00075841325926,91012720721.58832,69025254.15658589,0.5291489271326678,1.8458785605088681,39149,69.43937593238161,69.40481294865904,0.15869690642098067,4.18179257279442
2023-11-17 03:02:14,123860,271.812262,42.816716,0.0007524718441139,2818107686166.976,2120546687.5217888,0.5291489271326678,1.7964644022747642,39149,69.35394352775451,69.31920754770141,0.15874422656210097,4.051427714543309
2023-11-18 02:11:24,109592,269.702358,29.058809,0.0010116103241044,865387993474.3821,875435428.5547503,0.5291489271326678,1.6685900168970833,40990,70.80182512189069,70.64999442922527,0.24537694375626762,20.615253946167332
